7,23,bfs,ulrd,7,421,201,7,0.519
7,23,dfs,drlu,19,183690,183673,20,147.964
7,23,dfs,drul,19,117123,117106,20,92.296
7,23,dfs,ludr,19,18672,18655,20,13.371
7,23,dfs,lurd,19,524819,524803,20,548.931
7,23,dfs,rdlu,19,286721,286705,20,241.644
7,23,dfs,rdul,19,282314,282296,20,238.078
7,23,dfs,uldr,19,20309,20294,20,14.096
7,23,dfs,ulrd,19,525965,525951,20,486.016
7,24,astr,hamm,7,32,12,7,0.062
7,24,astr,manh,7,26,10,7,0.080
7,24,bfs,drlu,7,542,254,7,0.527
7,24,bfs,drul,7,611,287,7,0.546
7,24,bfs,ludr,7,434,202,7,0.616
7,24,bfs,lurd,7,419,196,7,0.521
7,24,bfs,rdlu,7,527,248,7,0.492
7,24,bfs,rdul,7,596,281,7,0.536
7,24,bfs,uldr,7,502,235,7,0.548
7,24,bfs,ulrd,7,487,229,7,0.543
7,24,dfs,drlu,19,87445,87424,20,66.033
7,24,dfs,drul,17,199820,199801,20,165.512
7,24,dfs,ludr,17,87630,87615,20,65.572
7,24,dfs,lurd,17,240433,240416,20,207.441
7,24,dfs,rdlu,19,97961,97941,20,93.424
7,24,dfs,rdul,19,215490,215469,20,177.706
7,24,dfs,uldr,19,464123,464106,20,436.755
7,24,dfs,ulrd,19,727447,727430,20,708.300
7,25,astr,hamm,7,18,7,7,0.048
7,25,astr,manh,7,18,7,7,0.077
7,25,bfs,drlu,7,258,124,7,0.192
7,25,bfs,drul,7,258,124,7,0.204
7,25,bfs,ludr,7,359,174,7,0.396
7,25,bfs,lurd,7,359,174,7,0.489
7,25,bfs,rdlu,7,258,124,7,0.206
7,25,bfs,rdul,7,258,124,7,0.203
7,25,bfs,uldr,7,359,174,7,0.473
7,25,bfs,ulrd,7,359,174,7,0.497
7,25,dfs,drlu,17,338864,338846,20,295.981
7,25,dfs,drul,17,369525,369508,20,319.610
7,25,dfs,ludr,19,644078,644064,20,609.543
7,25,dfs,lurd,19,812084,812070,20,956.828
7,25,dfs,rdlu,17,337045,337026,20,287.047
7,25,dfs,rdul,17,371042,371024,20,329.196
7,25,dfs,uldr,19,646704,646691,20,625.860
7,25,dfs,ulrd,19,814579,814566,20,856.692
7,26,astr,hamm,7,19,7,7,0.049
7,26,astr,manh,7,19,7,7,0.063
7,26,bfs,drlu,7,348,168,7,0.410
7,26,bfs,drul,7,458,219,7,0.463
7,26,bfs,ludr,7,335,160,7,0.373
7,26,bfs,lurd,7,335,160,7,0.602
7,26,bfs,rdlu,7,348,168,7,0.391
7,26,bfs,rdul,7,458,219,7,0.487
7,26,bfs,uldr,7,449,213,7,0.525
7,26,bfs,ulrd,7,449,213,7,0.577
7,26,dfs,drlu,19,1263362,1263345,20,1455.819
7,26,dfs,drul,15,1444753,1444737,20,1730.754
7,26,dfs,ludr,17,465646,465634,20,428.358
7,26,dfs,lurd,17,393181,393167,20,356.501
7,26,dfs,rdlu,19,1191239,1191222,20,1376.025
7,26,dfs,rdul,15,1451044,1451027,20,1727.776
7,26,dfs,uldr,19,210657,210639,20,177.581
7,26,dfs,ulrd,19,173873,173856,20,144.516
7,27,astr,hamm,7,19,7,7,0.047
7,27,astr,manh,7,19,7,7,0.063
7,27,bfs,drlu,7,310,147,7,0.229
7,27,bfs,drul,7,310,147,7,0.249
7,27,bfs,ludr,7,387,187,7,0.426
7,27,bfs,lurd,7,483,232,7,0.553
7,27,bfs,rdlu,7,409,194,7,0.430
7,27,bfs,rdul,7,409,194,7,0.475
7,27,bfs,uldr,7,387,187,7,0.504
7,27,bfs,ulrd,7,483,232,7,0.553
7,27,dfs,drlu,17,183509,183494,20,144.890
7,27,dfs,drul,17,116946,116931,20,92.113
7,27,dfs,ludr,19,396296,396282,20,365.560
7,27,dfs,lurd,19,980757,980742,20,1167.252
7,27,dfs,rdlu,17,307887,307871,20,257.202
7,27,dfs,rdul,17,315137,315121,20,260.522
7,27,dfs,uldr,19,398558,398543,20,367.070
7,27,dfs,ulrd,19,982684,982668,20,1098.781
7,28,astr,hamm,7,18,7,7,0.051
7,28,astr,manh,7,18,7,7,0.065
7,28,bfs,drlu,7,334,161,7,0.395
7,28,bfs,drul,7,334,161,7,0.395
7,28,bfs,ludr,7,297,143,7,0.205
7,28,bfs,lurd,7,283,137,7,0.198
7,28,bfs,rdlu,7,322,156,7,0.264
7,28,bfs,rdul,7,322,156,7,0.265
7,28,bfs,uldr,7,297,143,7,0.181
7,28,bfs,ulrd,7,283,137,7,0.172
7,28,dfs,drlu,19,336651,336632,20,286.011
7,28,dfs,drul,19,373461,373445,20,323.179
7,28,dfs,ludr,17,644282,644270,20,629.254
7,28,dfs,lurd,19,535868,535853,20,533.685
7,28,dfs,rdlu,19,336960,336939,20,286.313
7,28,dfs,rdul,19,371248,371230,20,319.906
7,28,dfs,uldr,17,646906,646895,20,626.628
7,28,dfs,ulrd,19,536580,536565,20,515.849
7,29,astr,hamm,7,26,11,7,0.061
7,29,astr,manh,7,18,8,7,0.061
7,29,bfs,drlu,7,234,111,7,0.175
7,29,bfs,drul,7,221,104,7,0.169
7,29,bfs,ludr,7,396,194,7,0.418
7,29,bfs,lurd,7,396,194,7,0.498
7,29,bfs,rdlu,7,234,111,7,0.181
7,29,bfs,rdul,7,221,104,7,0.198
7,29,bfs,uldr,7,383,187,7,0.493
7,29,bfs,ulrd,7,383,187,7,0.510
7,29,dfs,drlu,19,243090,243073,20,217.355
7,29,dfs,drul,19,90660,90643,20,70.827
7,29,dfs,ludr,19,1601908,1601895,20,1968.002
7,29,dfs,lurd,17,1518641,1518631,20,1940.009
7,29,dfs,rdlu,19,240727,240710,20,202.715
7,29,dfs,rdul,19,87913,87896,20,65.620
7,29,dfs,uldr,19,1533760,1533748,20,1927.078
7,29,dfs,ulrd,17,1517832,1517823,20,1917.506
7,30,astr,hamm,7,43,19,7,0.077
7,30,astr,manh,7,32,14,7,0.092
7,30,bfs,drlu,7,375,175,7,0.449
7,30,bfs,drul,7,380,177,7,0.405
7,30,bfs,ludr,7,615,288,7,0.527
7,30,bfs,lurd,7,565,266,7,0.575
7,30,bfs,rdlu,7,359,169,7,0.388
7,30,bfs,rdul,7,346,162,7,0.404
7,30,bfs,uldr,7,620,290,7,0.607
7,30,bfs,ulrd,7,552,259,7,0.590
7,30,dfs,drlu,19,316084,316066,20,276.290
7,30,dfs,drul,19,300016,299993,20,257.440
7,30,dfs,ludr,19,155998,155982,20,120.988
7,30,dfs,lurd,19,81879,81862,20,62.739
7,30,dfs,rdlu,19,240729,240710,20,205.501
7,30,dfs,rdul,19,87915,87896,20,65.608
7,30,dfs,uldr,19,262109,262096,20,223.795
7,30,dfs,ulrd,19,73931,73914,20,54.874
7,31,astr,hamm,7,42,18,7,0.075
7,31,astr,manh,7,27,11,7,0.084
7,31,bfs,drlu,7,275,133,7,0.205
7,31,bfs,drul,7,284,136,7,0.215
7,31,bfs,ludr,7,510,244,7,0.483
7,31,bfs,lurd,7,510,244,7,0.546
7,31,bfs,rdlu,7,275,133,7,0.222
7,31,bfs,rdul,7,284,136,7,0.219
7,31,bfs,uldr,7,519,247,7,0.541
7,31,bfs,ulrd,7,519,247,7,0.571
7,31,dfs,drlu,17,123764,123746,20,98.058
7,31,dfs,drul,19,160739,160719,20,128.748
7,31,dfs,ludr,19,1582674,1582659,20,1935.666
7,31,dfs,lurd,19,1584914,1584900,20,2137.904
7,31,dfs,rdlu,17,123854,123836,20,97.790
7,31,dfs,rdul,11,164482,164469,20,135.055
7,31,dfs,uldr,19,170299,170283,20,133.268
7,31,dfs,ulrd,19,177585,177570,20,145.910
7,32,astr,hamm,7,17,7,7,0.049
7,32,astr,manh,7,17,7,7,0.063
7,32,bfs,drlu,7,505,241,7,0.498
7,32,bfs,drul,7,505,241,7,0.501
7,32,bfs,ludr,7,287,139,7,0.197
7,32,bfs,lurd,7,289,139,7,0.193
7,32,bfs,rdlu,7,507,241,7,0.482
7,32,bfs,rdul,7,507,241,7,0.475
7,32,bfs,uldr,7,287,139,7,0.190
7,32,bfs,ulrd,7,289,139,7,0.175
7,32,dfs,drlu,19,1530375,1530360,20,1849.544
7,32,dfs,drul,19,1524693,1524678,20,1847.900
7,32,dfs,ludr,19,394293,394279,20,357.045
7,32,dfs,lurd,15,208046,208035,20,211.884
7,32,dfs,rdlu,17,27065,27050,20,20.372
7,32,dfs,rdul,17,28183,28167,20,20.693
7,32,dfs,uldr,19,394425,394410,20,358.231
7,32,dfs,ulrd,15,165860,165847,20,131.267
7,33,astr,hamm,7,27,11,7,0.058
7,33,astr,manh,7,24,10,7,0.076
7,33,bfs,drlu,7,678,317,7,0.603
7,33,bfs,drul,7,561,263,7,0.523
7,33,bfs,ludr,7,488,229,7,0.488
7,33,bfs,lurd,7,468,219,7,0.542
7,33,bfs,rdlu,7,658,307,7,0.677
7,33,bfs,rdul,7,541,253,7,0.492
7,33,bfs,uldr,7,370,175,7,0.484
7,33,bfs,ulrd,7,350,165,7,0.490
7,33,dfs,drlu,19,172317,172300,20,136.422
7,33,dfs,drul,19,81866,81846,20,63.504
7,33,dfs,ludr,19,477366,477348,20,447.368
7,33,dfs,lurd,19,351331,351313,20,316.055
7,33,dfs,rdlu,17,68275,68258,20,51.752
7,33,dfs,rdul,17,34946,34927,20,25.690
7,33,dfs,uldr,19,240738,240721,20,202.509
7,33,dfs,ulrd,19,74006,73989,20,56.954
7,34,astr,hamm,7,17,7,7,0.045
7,34,astr,manh,7,17,7,7,0.061
7,34,bfs,drlu,7,392,191,7,0.511
7,34,bfs,drul,7,392,191,7,0.555
7,34,bfs,ludr,7,246,117,7,0.165
7,34,bfs,lurd,7,226,107,7,0.162
7,34,bfs,rdlu,7,372,181,7,0.455
7,34,bfs,rdul,7,372,181,7,0.884
7,34,bfs,uldr,7,246,117,7,0.156
7,34,bfs,ulrd,7,226,107,7,0.143
7,34,dfs,drlu,17,158306,158293,20,122.479
7,34,dfs,drul,17,23199,23184,20,17.258
7,34,dfs,ludr,19,243099,243084,20,207.108
7,34,dfs,lurd,19,74338,74322,20,57.433
7,34,dfs,rdlu,17,157116,157101,20,120.784
7,34,dfs,rdul,17,21830,21813,20,15.749
7,34,dfs,uldr,19,240736,240721,20,202.249
7,34,dfs,ulrd,19,74004,73989,20,57.253
7,35,astr,hamm,7,18,7,7,0.047
7,35,astr,manh,7,18,7,7,0.061
7,35,bfs,drlu,7,292,140,7,0.211
7,35,bfs,drul,7,278,134,7,0.211
7,35,bfs,ludr,7,346,167,7,0.387
7,35,bfs,lurd,7,339,164,7,0.467
7,35,bfs,rdlu,7,285,137,7,0.221
7,35,bfs,rdul,7,271,131,7,0.202
7,35,bfs,uldr,7,334,162,7,0.457
7,35,bfs,ulrd,7,327,159,7,0.479
7,35,dfs,drlu,19,662307,662293,20,637.307
7,35,dfs,drul,19,493605,493587,20,454.302
7,35,dfs,ludr,19,726589,726576,20,731.352
7,35,dfs,lurd,19,467763,467750,20,489.849
7,35,dfs,rdlu,19,654202,654186,20,639.977
7,35,dfs,rdul,19,499173,499157,20,472.205
7,35,dfs,uldr,19,726512,726497,20,735.119
7,35,dfs,ulrd,19,467455,467440,20,432.200
7,36,astr,hamm,7,19,7,7,0.049
7,36,astr,manh,7,19,7,7,0.064
7,36,bfs,drlu,7,382,184,7,0.431
7,36,bfs,drul,7,478,229,7,0.476
7,36,bfs,ludr,7,322,153,7,0.214
7,36,bfs,lurd,7,315,150,7,0.215
7,36,bfs,rdlu,7,375,181,7,0.404
7,36,bfs,rdul,7,471,226,7,0.436
7,36,bfs,uldr,7,421,200,7,0.503
7,36,bfs,ulrd,7,414,197,7,0.521
7,36,dfs,drlu,19,115189,115171,20,91.866
7,36,dfs,drul,19,546040,546021,20,516.605
7,36,dfs,ludr,17,330549,330535,20,278.406
7,36,dfs,lurd,17,334244,334230,20,294.553
7,36,dfs,rdlu,19,105148,105128,20,85.641
7,36,dfs,rdul,19,536927,536906,20,500.286
7,36,dfs,uldr,19,307958,307944,20,264.212
7,36,dfs,ulrd,19,315186,315171,20,276.335
7,37,astr,hamm,7,19,7,7,0.048
7,37,astr,manh,7,19,7,7,0.062
7,37,bfs,drlu,7,330,157,7,0.386
7,37,bfs,drul,7,330,157,7,0.386
7,37,bfs,ludr,7,360,174,7,0.416
7,37,bfs,lurd,7,463,222,7,0.526
7,37,bfs,rdlu,7,437,207,7,0.438
7,37,bfs,rdul,7,437,207,7,0.425
7,37,bfs,uldr,7,360,174,7,0.487
7,37,bfs,ulrd,7,463,222,7,0.532
7,37,dfs,drlu,17,465573,465557,20,437.914
7,37,dfs,drul,17,393135,393118,20,353.284
7,37,dfs,ludr,19,681521,681507,20,665.488
7,37,dfs,lurd,19,329264,329250,20,283.216
7,37,dfs,rdlu,17,63147,63129,20,48.742
7,37,dfs,rdul,17,27223,27205,20,20.113
7,37,dfs,uldr,19,670075,670060,20,651.074
7,37,dfs,ulrd,19,307607,307591,20,259.944
7,38,astr,hamm,7,18,7,7,0.051
7,38,astr,manh,7,18,7,7,0.062
7,38,bfs,drlu,7,354,171,7,0.410
7,38,bfs,drul,7,354,171,7,0.409
7,38,bfs,ludr,7,270,130,7,0.190
7,38,bfs,lurd,7,263,127,7,0.181
7,38,bfs,rdlu,7,347,168,7,0.370
7,38,bfs,rdul,7,347,168,7,0.375
7,38,bfs,uldr,7,270,130,7,0.166
7,38,bfs,ulrd,7,263,127,7,0.163
7,38,dfs,drlu,19,1294279,1294261,20,1497.630
7,38,dfs,drul,19,1360432,1360416,20,1584.386
7,38,dfs,ludr,19,339247,339232,20,286.351
7,38,dfs,lurd,19,369794,369778,20,340.475
7,38,dfs,rdlu,19,1300323,1300304,20,1537.967
7,38,dfs,rdul,19,1369045,1369028,20,1597.589
7,38,dfs,uldr,19,349125,349111,20,301.430
7,38,dfs,ulrd,19,379353,379338,20,361.285
7,39,astr,hamm,7,38,14,7,0.072
7,39,astr,manh,7,26,10,7,0.077
7,39,bfs,drlu,7,429,199,7,0.467
7,39,bfs,drul,7,414,193,7,0.442
7,39,bfs,ludr,7,551,259,7,0.505
7,39,bfs,lurd,7,616,290,7,0.612
7,39,bfs,rdlu,7,491,229,7,0.479
7,39,bfs,rdul,7,476,223,7,0.495
7,39,bfs,uldr,7,536,253,7,0.673
7,39,bfs,ulrd,7,601,284,7,0.612
7,39,dfs,drlu,17,87520,87501,20,65.481
7,39,dfs,drul,17,240383,240363,20,198.879
7,39,dfs,ludr,19,87458,87440,20,67.422
7,39,dfs,lurd,17,199872,199856,20,164.929
7,39,dfs,rdlu,19,201303,201284,20,165.193
7,39,dfs,rdul,19,141218,141198,20,117.885
7,39,dfs,uldr,17,993311,993297,20,1087.733
7,39,dfs,ulrd,17,992681,992667,20,1102.165
7,40,astr,hamm,7,20,7,7,0.056
7,40,astr,manh,7,20,7,7,0.067
7,40,bfs,drlu,7,466,222,7,0.472
7,40,bfs,drul,7,416,198,7,0.431
7,40,bfs,ludr,7,386,185,7,0.419
7,40,bfs,lurd,7,379,182,7,0.500
7,40,bfs,rdlu,7,459,219,7,0.476
7,40,bfs,rdul,7,410,195,7,0.447
7,40,bfs,uldr,7,335,160,7,0.474
7,40,bfs,ulrd,7,329,157,7,0.484
7,40,dfs,drlu,19,18644,18623,20,13.383
7,40,dfs,drul,19,524809,524790,20,479.906
7,40,dfs,ludr,19,688801,688786,20,687.715
7,40,dfs,lurd,19,776192,776177,20,873.856
7,40,dfs,rdlu,19,20282,20263,20,14.746
7,40,dfs,rdul,19,525955,525938,20,496.747
7,40,dfs,uldr,19,253091,253074,20,222.288
7,40,dfs,ulrd,19,252884,252867,20,212.860
7,41,astr,hamm,7,23,9,7,0.055
7,41,astr,manh,7,21,8,7,0.066
7,41,bfs,drlu,7,378,179,7,0.429
7,41,bfs,drul,7,504,241,7,0.678
7,41,bfs,ludr,7,296,141,7,0.202
7,41,bfs,lurd,7,289,138,7,0.200
7,41,bfs,rdlu,7,371,176,7,0.402
7,41,bfs,rdul,7,498,238,7,0.488
7,41,bfs,uldr,7,422,203,7,0.504
7,41,bfs,ulrd,7,416,200,7,0.544
7,41,dfs,drlu,19,513758,513742,20,492.318
7,41,dfs,drul,19,31695,31674,20,23.147
7,41,dfs,ludr,19,183719,183702,20,150.731
7,41,dfs,lurd,19,116030,116011,20,103.182
7,41,dfs,rdlu,19,514715,514699,20,491.829
7,41,dfs,rdul,19,32205,32184,20,23.682
7,41,dfs,uldr,19,1586843,1586831,20,2009.622
7,41,dfs,ulrd,19,1584980,1584967,20,1952.668
7,42,astr,hamm,7,17,7,7,0.049
7,42,astr,manh,7,17,7,7,0.063
7,42,bfs,drlu,7,527,251,7,0.518
7,42,bfs,drul,7,527,251,7,0.496
7,42,bfs,ludr,7,309,149,7,0.216
7,42,bfs,lurd,7,267,129,7,0.194
7,42,bfs,rdlu,7,485,231,7,0.526
7,42,bfs,rdul,7,485,231,7,0.658
7,42,bfs,uldr,7,309,149,7,0.193
7,42,bfs,ulrd,7,267,129,7,0.167
7,42,dfs,drlu,19,788079,788063,20,835.805
7,42,dfs,drul,19,854516,854501,20,899.852
7,42,dfs,ludr,19,229041,229025,20,190.396
7,42,dfs,lurd,17,148865,148852,20,120.927
7,42,dfs,rdlu,17,626165,626152,20,604.868
7,42,dfs,rdul,17,577160,577144,20,538.337
7,42,dfs,uldr,19,229266,229250,20,197.720
7,42,dfs,ulrd,17,143452,143437,20,113.372
7,43,astr,hamm,7,17,7,7,0.049
7,43,astr,manh,7,17,7,7,0.060
7,43,bfs,drlu,7,391,191,7,0.436
7,43,bfs,drul,7,391,191,7,0.437
7,43,bfs,ludr,7,246,117,7,0.166
7,43,bfs,lurd,7,226,107,7,0.177
7,43,bfs,rdlu,7,372,181,7,0.400
7,43,bfs,rdul,7,372,181,7,0.407
7,43,bfs,uldr,7,246,117,7,0.151
7,43,bfs,ulrd,7,226,107,7,0.150
7,43,dfs,drlu,19,1874567,1874551,20,2523.586
7,43,dfs,drul,19,1592804,1592787,20,1948.883
7,43,dfs,ludr,19,140810,140796,20,110.412
7,43,dfs,lurd,19,81896,81882,20,61.586
7,43,dfs,rdlu,19,1779244,1779227,20,2510.128
7,43,dfs,rdul,19,1487600,1487582,20,1776.259
7,43,dfs,uldr,19,134910,134894,20,108.652
7,43,dfs,ulrd,19,76486,76470,20,58.460
7,44,astr,hamm,7,19,7,7,0.053
7,44,astr,manh,7,19,7,7,0.065
7,44,bfs,drlu,7,560,263,7,0.535
7,44,bfs,drul,7,676,316,7,0.738
7,44,bfs,ludr,7,370,175,7,0.411
7,44,bfs,lurd,7,351,165,7,0.501
7,44,bfs,rdlu,7,541,253,7,0.488
7,44,bfs,rdul,7,658,307,7,0.559
7,44,bfs,uldr,7,488,229,7,0.550
7,44,bfs,ulrd,7,470,220,7,0.550
7,44,dfs,drlu,17,553316,553298,20,514.235
7,44,dfs,drul,17,898997,898979,20,958.902
7,44,dfs,ludr,19,140809,140793,20,109.825
7,44,dfs,lurd,19,81898,81882,20,62.220
7,44,dfs,rdlu,19,183803,183784,20,144.865
7,44,dfs,rdul,19,169863,169844,20,131.586
7,44,dfs,uldr,19,301366,301346,20,262.666
7,44,dfs,ulrd,19,444154,444136,20,407.344
7,45,astr,hamm,7,20,7,7,0.049
7,45,astr,manh,7,20,7,7,0.066
7,45,bfs,drlu,7,670,314,7,0.593
7,45,bfs,drul,7,569,267,7,0.530
7,45,bfs,ludr,7,453,212,7,0.460
7,45,bfs,lurd,7,459,215,7,0.519
7,45,bfs,rdlu,7,676,317,7,0.578
7,45,bfs,rdul,7,575,270,7,0.655
7,45,bfs,uldr,7,353,164,7,0.476
7,45,bfs,ulrd,7,359,167,7,0.480
7,45,dfs,drlu,19,689828,689809,20,675.071
7,45,dfs,drul,19,831208,831186,20,865.934
7,45,dfs,ludr,15,339588,339573,20,287.193
7,45,dfs,lurd,15,370156,370141,20,372.675
7,45,dfs,rdlu,19,207022,207005,20,170.682
7,45,dfs,rdul,19,145239,145220,20,114.153
7,45,dfs,uldr,19,261844,261831,20,230.129
7,45,dfs,ulrd,19,103167,103151,20,82.884
7,46,astr,hamm,7,19,7,7,0.049
7,46,astr,manh,7,19,7,7,0.072
7,46,bfs,drlu,7,455,217,7,0.462
7,46,bfs,drul,7,455,217,7,0.462
7,46,bfs,ludr,7,423,203,7,0.436
7,46,bfs,lurd,7,339,162,7,0.454
7,46,bfs,rdlu,7,373,177,7,0.403
7,46,bfs,rdul,7,373,177,7,0.394
7,46,bfs,uldr,7,423,203,7,0.505
7,46,bfs,ulrd,7,339,162,7,0.481
7,46,dfs,drlu,19,542056,542040,20,497.961
7,46,dfs,drul,19,446536,446518,20,401.174
7,46,dfs,ludr,15,851,838,20,0.885
7,46,dfs,lurd,19,284289,284275,20,283.527
7,46,dfs,rdlu,17,188455,188438,20,150.196
7,46,dfs,rdul,17,119362,119343,20,93.521
7,46,dfs,uldr,15,851,838,20,0.922
7,46,dfs,ulrd,19,284112,284098,20,244.510
7,47,astr,hamm,7,28,11,7,0.060
7,47,astr,manh,7,26,10,7,0.158
7,47,bfs,drlu,7,602,282,7,0.551
7,47,bfs,drul,7,638,300,7,0.590
7,47,bfs,ludr,7,385,179,7,0.423
7,47,bfs,lurd,7,391,182,7,0.508
7,47,bfs,rdlu,7,608,285,7,0.540
7,47,bfs,rdul,7,644,303,7,0.538
7,47,bfs,uldr,7,420,197,7,0.509
7,47,bfs,ulrd,7,426,200,7,0.518
7,47,dfs,drlu,17,8400,8380,20,5.933
7,47,dfs,drul,17,104872,104854,20,83.724
7,47,dfs,ludr,17,477594,477578,20,439.090
7,47,dfs,lurd,17,351431,351414,20,334.098
7,47,dfs,rdlu,19,262073,262056,20,219.595
7,47,dfs,rdul,19,103495,103476,20,86.897
7,47,dfs,uldr,19,385563,385546,20,336.213
7,47,dfs,ulrd,19,354496,354478,20,301.876
7,48,astr,hamm,7,17,7,7,0.048
7,48,astr,manh,7,17,7,7,0.059
7,48,bfs,drlu,7,517,248,7,0.520
7,48,bfs,drul,7,517,248,7,0.515
7,48,bfs,ludr,7,301,145,7,0.185
7,48,bfs,lurd,7,276,131,7,0.184
7,48,bfs,rdlu,7,493,235,7,0.461
7,48,bfs,rdul,7,493,235,7,0.452
7,48,bfs,uldr,7,301,145,7,0.180
7,48,bfs,ulrd,7,276,131,7,0.164
7,48,dfs,drlu,17,1070382,1070368,20,1166.993
7,48,dfs,drul,17,1067484,1067471,20,1167.567
7,48,dfs,ludr,19,117458,117442,20,90.535
7,48,dfs,lurd,19,67666,67651,20,54.360
7,48,dfs,rdlu,19,188216,188198,20,145.836
7,48,dfs,rdul,19,120068,120050,20,93.106
7,48,dfs,uldr,19,107689,107672,20,87.620
7,48,dfs,ulrd,19,63194,63178,20,48.087
7,49,astr,hamm,7,21,9,7,0.051
7,49,astr,manh,7,18,8,7,0.062
7,49,bfs,drlu,7,513,246,7,0.505
7,49,bfs,drul,7,312,151,7,0.247
7,49,bfs,ludr,7,482,228,7,0.449
7,49,bfs,lurd,7,482,229,7,0.528
7,49,bfs,rdlu,7,513,247,7,0.466
7,49,bfs,rdul,7,313,152,7,0.319
7,49,bfs,uldr,7,280,132,7,0.172
7,49,bfs,ulrd,7,281,133,7,0.183
7,49,dfs,drlu,19,615684,615668,20,580.823
7,49,dfs,drul,19,78332,78314,20,59.503
7,49,dfs,ludr,17,1154554,1154544,20,1317.580
7,49,dfs,lurd,17,1155997,1155988,20,1321.946
7,49,dfs,rdlu,19,610276,610258,20,592.332
7,49,dfs,rdul,19,69262,69242,20,51.882
7,49,dfs,uldr,19,176539,176524,20,143.709
7,49,dfs,ulrd,17,166617,166605,20,131.739
7,50,astr,hamm,7,31,14,7,0.066
7,50,astr,manh,7,24,10,7,0.078
7,50,bfs,drlu,7,491,231,7,0.489
7,50,bfs,drul,7,491,231,7,0.488
7,50,bfs,ludr,7,655,305,7,0.547
7,50,bfs,lurd,7,538,251,7,0.552
7,50,bfs,rdlu,7,373,178,7,0.409
7,50,bfs,rdul,7,373,178,7,0.381
7,50,bfs,uldr,7,655,305,7,0.733
7,50,bfs,ulrd,7,538,251,7,0.631
7,50,dfs,drlu,17,6666,6646,20,4.620
7,50,dfs,drul,17,127423,127404,20,98.359
7,50,dfs,ludr,19,166303,166289,20,130.178
7,50,dfs,lurd,19,178573,178556,20,141.183
7,50,dfs,rdlu,19,373467,373449,20,329.384
7,50,dfs,rdul,19,336733,336713,20,285.181
7,50,dfs,uldr,19,997835,997826,20,1113.507
7,50,dfs,ulrd,11,995163,995154,20,1099.029
7,51,astr,hamm,7,18,7,7,0.051
7,51,astr,manh,7,18,7,7,0.063
7,51,bfs,drlu,7,500,239,7,0.488
7,51,bfs,drul,7,500,239,7,0.497
7,51,bfs,ludr,7,284,137,7,0.189
7,51,bfs,lurd,7,294,141,7,0.209
7,51,bfs,rdlu,7,510,243,7,0.494
7,51,bfs,rdul,7,510,243,7,0.550
7,51,bfs,uldr,7,284,137,7,0.167
7,51,bfs,ulrd,7,294,141,7,0.177
7,51,dfs,drlu,17,1070136,1070121,20,1180.940
7,51,dfs,drul,17,1067245,1067231,20,1166.861
7,51,dfs,ludr,19,32805,32790,20,24.093
7,51,dfs,lurd,15,208393,208382,20,176.107
7,51,dfs,rdlu,19,170258,170237,20,131.654
7,51,dfs,rdul,19,120127,120108,20,93.144
7,51,dfs,uldr,19,31286,31269,20,22.815
7,51,dfs,ulrd,15,166211,166198,20,133.670
7,52,astr,hamm,7,29,11,7,0.060
7,52,astr,manh,7,26,10,7,0.082
7,52,bfs,drlu,7,673,315,7,0.598
7,52,bfs,drul,7,556,261,7,0.521
7,52,bfs,ludr,7,485,227,7,0.469
7,52,bfs,lurd,7,473,221,7,0.534
7,52,bfs,rdlu,7,661,309,7,0.596
7,52,bfs,rdul,7,544,255,7,0.542
7,52,bfs,uldr,7,367,173,7,0.483
7,52,bfs,ulrd,7,355,167,7,0.499
7,52,dfs,drlu,17,9468,9449,20,6.446
7,52,dfs,drul,17,81839,81821,20,61.244
7,52,dfs,ludr,19,477357,477338,20,441.788
7,52,dfs,lurd,19,351349,351331,20,304.807
7,52,dfs,rdlu,19,272412,272394,20,227.391
7,52,dfs,rdul,19,73908,73887,20,57.858
7,52,dfs,uldr,17,240759,240744,20,206.626
7,52,dfs,ulrd,17,87920,87904,20,67.456
7,53,astr,hamm,7,18,7,7,0.051
7,53,astr,manh,7,18,7,7,0.063
7,53,bfs,drlu,7,387,189,7,0.418
7,53,bfs,drul,7,387,189,7,0.440
7,53,bfs,ludr,7,243,115,7,0.166
7,53,bfs,lurd,7,231,109,7,0.153
7,53,bfs,rdlu,7,375,183,7,0.431
7,53,bfs,rdul,7,375,183,7,0.413
7,53,bfs,uldr,7,243,115,7,0.153
7,53,bfs,ulrd,7,231,109,7,0.144
7,53,dfs,drlu,17,1144540,1144525,20,1288.258
7,53,dfs,drul,17,1105296,1105279,20,1253.115
7,53,dfs,ludr,17,243120,243107,20,198.651
7,53,dfs,lurd,17,90665,90651,20,70.801
7,53,dfs,rdlu,17,988769,988754,20,1066.457
7,53,dfs,rdul,17,947561,947544,20,1004.632
7,53,dfs,uldr,17,240757,240744,20,208.165
7,53,dfs,ulrd,17,87918,87904,20,72.881
7,54,astr,hamm,7,19,7,7,0.048
7,54,astr,manh,7,19,7,7,0.064
7,54,bfs,drlu,7,287,138,7,0.209
7,54,bfs,drul,7,273,132,7,0.209
7,54,bfs,ludr,7,343,165,7,0.387
7,54,bfs,lurd,7,344,166,7,0.485
7,54,bfs,rdlu,7,288,139,7,0.244
7,54,bfs,rdul,7,274,133,7,0.208
7,54,bfs,uldr,7,331,160,7,0.457
7,54,bfs,ulrd,7,332,161,7,0.509
